1.32565937131149732e+07 2.66985286407028503e+10 9.96811492082872341e-01 3.18850791712782912e-03 3.33333333333333315e-01 3.27054297926838579e+18
1.31904761761366688e+07 2.64988279935597000e+10 9.96827344386346570e-01 3.17265561365332816e-03 3.33333333333333315e-01 3.20578188132313088e+18
1.31246884017497730e+07 2.63006221143577461e+10 9.96843118135099737e-01 3.15688186490005939e-03 3.33333333333333315e-01 3.14230313063478426e+18
1.30592287452564966e+07 2.61038998015620575e+10 9.96858813734917248e-01 3.14118626508273682e-03 3.33333333333333315e-01 3.08008131664118272e+18
1.29940955701620206e+07 2.59086499383506737e+10 9.96874431542965400e-01 3.12556845703466056e-03 3.33333333333333315e-01 3.01909157796803686e+18
1.29292872481335755e+07 2.57148614909965019e+10 9.96889971942374831e-01 3.11002805762521702e-03 3.33333333333333315e-01 2.95930951787250586e+18
1.28648021589597352e+07 2.55225235086087074e+10 9.96905435314413224e-01 3.09456468558667180e-03 3.33333333333333315e-01 2.90071122269995930e+18
1.28006386905099135e+07 2.53316251225089035e+10 9.96920822038494525e-01 3.07917796150533303e-03 3.33333333333333315e-01 2.84327325231817574e+18
1.27367952386940513e+07 2.51421555456120529e+10 9.96936132492187155e-01 3.06386750781278755e-03 3.33333333333333315e-01 2.78697263074097203e+18
1.26732702074225321e+07 2.49541040718120689e+10 9.96951367051222892e-01 3.04863294877715917e-03 3.33333333333333315e-01 2.73178683693749555e+18
1.26100620085662659e+07 2.47674600758991013e+10 9.96966526047073254e-01 3.03347395292677185e-03 3.33333333333333315e-01 2.67769383339315507e+18
1.25471690619169865e+07 2.45822130118018799e+10 9.96981609858841877e-01 3.01839014115825753e-03 3.33333333333333315e-01 2.62467197433708954e+18
1.24845897951477543e+07 2.43983524122584572e+10 9.96996618892989628e-01 3.00338110701052268e-03 3.33333333333333315e-01 2.57270001781383526e+18
1.24223226437736433e+07 2.42158678890272865e+10 9.97011553517983096e-01 2.98844648201691127e-03 3.33333333333333315e-01 2.52175717437261824e+18
1.23603660511126202e+07 2.40347491318426857e+10 9.97026414100495972e-01 2.97358589950417291e-03 3.33333333333333315e-01 2.47182306622114099e+18
1.22987184682466444e+07 2.38549859078278694e+10 9.97041201005416156e-01 2.95879899458390992e-03 3.33333333333333315e-01 2.42287771907417958e+18
1.22373783539829347e+07 2.36765680609123154e+10 9.97055914595855852e-01 2.94408540414414126e-03 3.33333333333333315e-01 2.37490155416363418e+18
1.21763441748154368e+07 2.34994855112535629e+10 9.97070555233159239e-01 2.92944476684084670e-03 3.33333333333333315e-01 2.32787538040674714e+18
1.21156144048864972e+07 2.33237282556497269e+10 9.97085123192581246e-01 2.91487680741862095e-03 3.33333333333333315e-01 2.28178045293562342e+18
1.20551875259486996e+07 2.31492863641645317e+10 9.97099618901790552e-01 2.90038109820952563e-03 3.33333333333333315e-01 2.23659827618849587e+18
1.19950620273269247e+07 2.29761499820322304e+10 9.97114042732353378e-01 2.88595726764679077e-03 3.33333333333333315e-01 2.19231076443553178e+18
1.19352364058805779e+07 2.28043093286282349e+10 9.97128395038617832e-01 2.87160496138199120e-03 3.33333333333333315e-01 2.14890020216345549e+18
1.18757091659660060e+07 2.26337546967299805e+10 9.97142676173206732e-01 2.85732382679305561e-03 3.33333333333333315e-01 2.10634922464886810e+18
1.18164788193991072e+07 2.24644764519645081e+10 9.97156886487024163e-01 2.84311351297601841e-03 3.33333333333333315e-01 2.06464081101213056e+18
1.17575438854181375e+07 2.22964650322601967e+10 9.97171026329263022e-01 2.82897367073686300e-03 3.33333333333333315e-01 2.02375827740882995e+18
1.16989028906466756e+07 2.21297109470153313e+10 9.97185096073305188e-01 2.81490392669478178e-03 3.33333333333333315e-01 1.98368525206063002e+18
1.16405543690567967e+07 2.19642047758210716e+10 9.97199096184630096e-01 2.80090381536984845e-03 3.33333333333333315e-01 1.94440562280618419e+18
1.15824968619324248e+07 2.17999371719071732e+10 9.97213026860078955e-01 2.78697313992080095e-03 3.33333333333333315e-01 1.90590378290756736e+18
1.15247289178328570e+07 2.16368988570061531e+10 9.97226888442099946e-01 2.77311155789992285e-03 3.33333333333333315e-01 1.86816433109207424e+18
1.14672490925564803e+07 2.14750806224720802e+10 9.97240681271471030e-01 2.75931872852921501e-03 3.33333333333333315e-01 1.83117217105284762e+18
1.14100559491046742e+07 2.13144733287567291e+10 9.97254405687307388e-01 2.74559431269249393e-03 3.33333333333333315e-01 1.79491250541018010e+18
1.13531480576458648e+07 2.11550679048896065e+10 9.97268062027072744e-01 2.73193797292743158e-03 3.33333333333333315e-01 1.75937082979231437e+18
1.12965239954798091e+07 2.09968553479620476e+10 9.97281650626582361e-01 2.71834937341771266e-03 3.33333333333333315e-01 1.72453292703352832e+18
1.12401823470020015e+07 2.08398267224501381e+10 9.97295171835803962e-01 2.70482816419587201e-03 3.33333333333333315e-01 1.69038485159275366e+18
1.11841217036682963e+07 2.06839731600101395e+10 9.97308625990178443e-01 2.69137400982137100e-03 3.33333333333333315e-01 1.65691294242475571e+18
1.11283406639596876e+07 2.05292858590618935e+10 9.97322013401606755e-01 2.67798659839335422e-03 3.33333333333333315e-01 1.62410382238569114e+18
1.10728378333472796e+07 2.03757560838615494e+10 9.97335334399401030e-01 2.66466560059886197e-03 3.33333333333333315e-01 1.59194436735326438e+18
1.10176118242574167e+07 2.02233751642050629e+10 9.97348589311267797e-01 2.65141068873208470e-03 3.33333333333333315e-01 1.56042171308057165e+18
1.09626612560369950e+07 2.00721344949351959e+10 9.97361778463313309e-01 2.63822153668669341e-03 3.33333333333333315e-01 1.52952325005022003e+18
1.09079847549189460e+07 1.99220255354522285e+10 9.97374902180051870e-01 2.62509781994820293e-03 3.33333333333333315e-01 1.49923661843033549e+18
1.08535809539878946e+07 1.97730398092283363e+10 9.97387960784413719e-01 2.61203921558638428e-03 3.33333333333333315e-01 1.46954970313045402e+18
1.07994484931459818e+07 1.96251689037415123e+10 9.97400954555486163e-01 2.59904544451403487e-03 3.33333333333333315e-01 1.44045065244132890e+18
1.07455860190788712e+07 1.94784044688696098e+10 9.97413883842410254e-01 2.58611615758990452e-03 3.33333333333333315e-01 1.41192780919249306e+18
1.06919921852219049e+07 1.93327382172903099e+10 9.97426748976866673e-01 2.57325102313317976e-03 3.33333333333333315e-01 1.38396975626508570e+18
1.06386656517264433e+07 1.91881619239806442e+10 9.97439550275520559e-01 2.56044972447940812e-03 3.33333333333333315e-01 1.35656531005779738e+18
1.05856050854263715e+07 1.90446674256160431e+10 9.97452288053488956e-01 2.54771194651087773e-03 3.33333333333333315e-01 1.32970350841953203e+18
1.05328091598047707e+07 1.89022466201063080e+10 9.97464962624350915e-01 2.53503737564923174e-03 3.33333333333333315e-01 1.30337360626439680e+18
1.04802765549607482e+07 1.87608914661351357e+10 9.97477574300152048e-01 2.52242569984811264e-03 3.33333333333333315e-01 1.27756507127352755e+18
1.04280059575764481e+07 1.86205939826797295e+10 9.97490123393916184e-01 2.50987660608363410e-03 3.33333333333333315e-01 1.25226757843043405e+18
1.03759960608842131e+07 1.84813462482902603e+10 9.97502610248564681e-01 2.49738975143511122e-03 3.33333333333333315e-01 1.22747099173881728e+18
1.03242455646339171e+07 1.83431404015897141e+10 9.97515035134786343e-01 2.48496486521331038e-03 3.33333333333333315e-01 1.20316541090101811e+18
1.02727531750604585e+07 1.82059686398213196e+10 9.97527398358575734e-01 2.47260164142407840e-03 3.33333333333333315e-01 1.17934111333902515e+18
1.02215176048514172e+07 1.80698232187513504e+10 9.97539700224430836e-01 2.46029977556898706e-03 3.33333333333333315e-01 1.15598856899498445e+18
1.01705375731148645e+07 1.79346964522290802e+10 9.97551941035361600e-01 2.44805896463817655e-03 3.33333333333333315e-01 1.13309843651904026e+18
1.01198118053473588e+07 1.78005807117500916e+10 9.97564121092896605e-01 2.43587890710321008e-03 3.33333333333333315e-01 1.11066155953265613e+18
1.00693390334020592e+07 1.76674684260228653e+10 9.97576240697090166e-01 2.42375930291000019e-03 3.33333333333333315e-01 1.08866896296594022e+18
1.00191179954570420e+07 1.75353520810756531e+10 9.97588300085426649e-01 2.41169991457325719e-03 3.33333333333333315e-01 1.06711187656861414e+18
9.96914743598373793e+06 1.74042242191138420e+10 9.97600299512576782e-01 2.39970048742296814e-03 3.33333333333333315e-01 1.04598169452679475e+18
9.91942610571556166e+06 1.72740774369857979e+10 9.97612239379408461e-01 2.38776062059161244e-03 3.33333333333333315e-01 1.02526991715549376e+18
9.86995276161666401e+06 1.71449043879832420e+10 9.97624119980135671e-01 2.37588001986429155e-03 3.33333333333333315e-01 1.00496825950628877e+18
9.82072616685086861e+06 1.70166977804923153e+10 9.97635941607534660e-01 2.36405839246539400e-03 3.33333333333333315e-01 9.85068600683353472e+17
9.77174509075073898e+06 1.68894503775794449e+10 9.97647704552948378e-01 2.35229544705167640e-03 3.33333333333333315e-01 9.65562980594998528e+17
9.72300830878682621e+06 1.67631549965803185e+10 9.97659409106294581e-01 2.34059089370540312e-03 3.33333333333333315e-01 9.46443596769546496e+17
9.67451460253703967e+06 1.66378045086919594e+10 9.97671055556072384e-01 2.32894444392751096e-03 3.33333333333333315e-01 9.27702801234255488e+17
9.62626275965619646e+06 1.65133918376681252e+10 9.97682644298091281e-01 2.31735570190853791e-03 3.33333333333333315e-01 9.09333054694205824e+17
9.57825157384571247e+06 1.63899099617077389e+10 9.97694175560756902e-01 2.30582443924314201e-03 3.33333333333333315e-01 8.91327033161884160e+17
9.53047984482344240e+06 1.62673519116167240e+10 9.97705649575313935e-01 2.29435042468605858e-03 3.33333333333333315e-01 8.73677555153135616e+17
9.48294637829367444e+06 1.61457107700188847e+10 9.97717066624666860e-01 2.28293337533332650e-03 3.33333333333333315e-01 8.56377560625076736e+17
9.43564998591726646e+06 1.60249796714054699e+10 9.97728426990334039e-01 2.27157300966600827e-03 3.33333333333333315e-01 8.39420129333197312e+17
9.38858948528194614e+06 1.59051518017453957e+10 9.97739730952456605e-01 2.26026904754354080e-03 3.33333333333333315e-01 8.22798478063167616e+17
9.34176369987274706e+06 1.57862203980983715e+10 9.97750978789802900e-01 2.24902121019711961e-03 3.33333333333333315e-01 8.06505957917455872e+17
9.29517145904259570e+06 1.56681787482309723e+10 9.97762170779776913e-01 2.23782922022310211e-03 3.33333333333333315e-01 7.90536051655673600e+17
9.24881159798304550e+06 1.55510201909299717e+10 9.97773307109319108e-01 2.22669289068088815e-03 3.33333333333333315e-01 7.74882402164862080e+17
9.20268295769515261e+06 1.54347381135393658e+10 9.97784388141096157e-01 2.21561185890385964e-03 3.33333333333333315e-01 7.59538716134084992e+17
9.15678438496050984e+06 1.53193259536558571e+10 9.97795414150484561e-01 2.20458584951549030e-03 3.33333333333333315e-01 7.44498855174509440e+17
9.11111473231240548e+06 1.52047771980919724e+10 9.97806385409485963e-01 2.19361459051415882e-03 3.33333333333333315e-01 7.29756803151961600e+17
9.06567285800714791e+06 1.50910853824903927e+10 9.97817302188769184e-01 2.18269781123086540e-03 3.33333333333333315e-01 7.15306663059600256e+17
9.02045762599551119e+06 1.49782440909570599e+10 9.97828164757677216e-01 2.17183524232282370e-03 3.33333333333333315e-01 7.01142654659039616e+17
8.97546790589433908e+06 1.48662469556970501e+10 9.97838973384232997e-01 2.16102661576707831e-03 3.33333333333333315e-01 6.87259112168181120e+17
8.93070257295828871e+06 1.47550876566614246e+10 9.97849728334035735e-01 2.15027166596417664e-03 3.33333333333333315e-01 6.73650482343333760e+17
8.88616050805170275e+06 1.46447599211843204e+10 9.97860429870802368e-01 2.13957012919770064e-03 3.33333333333333315e-01 6.60311322066525184e+17
8.84184059762062319e+06 1.45352575235897064e+10 9.97871078261468480e-01 2.12892173853146491e-03 3.33333333333333315e-01 6.47236294602727680e+17
8.79774173366499692e+06 1.44265742848926392e+10 9.97881673768841182e-01 2.11832623115892340e-03 3.33333333333333315e-01 6.34420169776922368e+17
8.75386281371092983e+06 1.43187040724274273e+10 9.97892216654438169e-01 2.10778334556189616e-03 3.33333333333333315e-01 6.21857820978388864e+17
8.71020274078313448e+06 1.42116407994997101e+10 9.97902707178495718e-01 2.09729282150437337e-03 3.33333333333333315e-01 6.09544223110002560e+17
8.66676042337751575e+06 1.41053784250411243e+10 9.97913145599973683e-01 2.08685440002633104e-03 3.33333333333333315e-01 5.97474450578130944e+17
8.62353477543387562e+06 1.39999109532665596e+10 9.97923532176562267e-01 2.07646782343759526e-03 3.33333333333333315e-01 5.85643675322336128e+17
8.58052471630876511e+06 1.38952324330696735e+10 9.97933867202658198e-01 2.06613279734171830e-03 3.33333333333333315e-01 5.74047154312795456e+17
8.53772917074846476e+06 1.37913369583012180e+10 9.97944150921666773e-01 2.05584907833327845e-03 3.33333333333333315e-01 5.62680252498889600e+17
8.49514706886210851e+06 1.36882186671833382e+10 9.97954383560659797e-01 2.04561643934010563e-03 3.33333333333333315e-01 5.51538430551465984e+17
8.45277734609492682e+06 1.35858717416878033e+10 9.97964565372314483e-01 2.03543462768574976e-03 3.33333333333333315e-01 5.40617231587978176e+17
8.41061894320164807e+06 1.34842904073943577e+10 9.97974696608066481e-01 2.02530339193332390e-03 3.33333333333333315e-01 5.29912286978119232e+17
8.36867080622000340e+06 1.33834689331631641e+10 9.97984777518120203e-01 2.01522248187952337e-03 3.33333333333333315e-01 5.19419314596306112e+17
8.32693188644438237e+06 1.32834016308097744e+10 9.97994808351451379e-01 2.00519164854868429e-03 3.33333333333333315e-01 5.09134117108774656e+17
8.28540114039961807e+06 1.31840828547825241e+10 9.98004789355813049e-01 1.99521064418685260e-03 3.33333333333333315e-01 4.99052580294585856e+17
8.24407752981489524e+06 1.30855070020118961e+10 9.98014720751879358e-01 1.98527924812075479e-03 3.33333333333333315e-01 4.89170677785631552e+17
8.20296002159779519e+06 1.29876685111002445e+10 9.98024602807970229e-01 1.97539719202962337e-03 3.33333333333333315e-01 4.79484450804394880e+17
8.16204758780847676e+06 1.28905618624620228e+10 9.98034435771369077e-01 1.96556422863092576e-03 3.33333333333333315e-01 4.69990023939953728e+17
8.12133920563395787e+06 1.27941815778990211e+10 9.98044219884999029e-01 1.95578011500100856e-03 3.33333333333333315e-01 4.60683599296091968e+17
8.08083385736256745e+06 1.26985222202688847e+10 9.98053955390591496e-01 1.94604460940870283e-03 3.33333333333333315e-01 4.51561454179964480e+17
8.04053053035848774e+06 1.26035783931767998e+10 9.98063642528690287e-01 1.93635747130958998e-03 3.33333333333333315e-01 4.42619939612974848e+17
8.00042821703644563e+06 1.25093447406695366e+10 9.98073281538659707e-01 1.92671846134025247e-03 3.33333333333333315e-01 4.33855478871132864e+17
7.96052591483651940e+06 1.24158159468641224e+10 9.98082872669562859e-01 1.91712733043698487e-03 3.33333333333333315e-01 4.25264563637219136e+17
7.92082262619907409e+06 1.23229867355773983e+10 9.98092416191769582e-01 1.90758380823047020e-03 3.33333333333333315e-01 4.16843750238946176e+17
7.88131735853982624e+06 1.22308518706484509e+10 9.98101912296359473e-01 1.89808770364042079e-03 3.33333333333333315e-01 4.08589680332494656e+17
7.84200912422502879e+06 1.21394061548763180e+10 9.98111361218033344e-01 1.88863878196658089e-03 3.33333333333333315e-01 4.00499052171256960e+17
7.80289694054677524e+06 1.20486444300059872e+10 9.98120763190338711e-01 1.87923680966147226e-03 3.33333333333333315e-01 3.92568629387674176e+17
7.76397982969843689e+06 1.19585615764359932e+10 9.98130118445675119e-01 1.86988155432480925e-03 3.33333333333333315e-01 3.84795239698640256e+17
7.72525681875021476e+06 1.18691525129282188e+10 9.98139427215301911e-01 1.86057278469795679e-03 3.33333333333333315e-01 3.77175773636544448e+17
7.68672693962481990e+06 1.17804121963198853e+10 9.98148689729341343e-01 1.85131027065841246e-03 3.33333333333333315e-01 3.69707183305440128e+17
7.64838922907326464e+06 1.16923356214121246e+10 9.98157906187003841e-01 1.84209381299627983e-03 3.33333333333333315e-01 3.62386487031521600e+17
7.61024272865079250e+06 1.16049178203304062e+10 9.98167076816694476e-01 1.83292318330550508e-03 3.33333333333333315e-01 3.55210756061507072e+17
7.57228648469290230e+06 1.15181538622555771e+10 9.98176201874991009e-01 1.82379812500910025e-03 3.33333333333333315e-01 3.48177114040161024e+17
7.53451954829152022e+06 1.14320388534893608e+10 9.98185281587521289e-01 1.81471841247873833e-03 3.33333333333333315e-01 3.41282747418673344e+17
7.49694097527126782e+06 1.13465679370009403e+10 9.98194316178805052e-01 1.80568382119497225e-03 3.33333333333333315e-01 3.34524898360215296e+17
7.45954982616586424e+06 1.12617362921517429e+10 9.98203305872258251e-01 1.79669412774186282e-03 3.33333333333333315e-01 3.27900863636769344e+17
7.42234516619463358e+06 1.11775391344222469e+10 9.98212250890198161e-01 1.78774910980163885e-03 3.33333333333333315e-01 3.21407993547802048e+17
7.38532606523913797e+06 1.10939717151408691e+10 9.98221151453850486e-01 1.77884854614938112e-03 3.33333333333333315e-01 3.15043690860349440e+17
7.34849159781992622e+06 1.10110293210327206e+10 9.98230007816384823e-01 1.76999218361515321e-03 3.33333333333333315e-01 3.08805403996774208e+17
