9.54179320377873785e-01   3.63066504899999987e-07   7.61233419050853058e+02   1.63425661147019285e+00
9.54025537236123489e-01   3.63066504899999987e-07   7.56213190297884807e+02   1.63411273699609150e+00
9.53871778879289645e-01   3.63066504899999987e-07   7.51243182961535695e+02   1.63396884923902519e+00
9.53718045303377560e-01   3.63066504899999987e-07   7.46322724748305177e+02   1.63382494820450619e+00
9.53564336504393539e-01   3.63066504899999987e-07   7.41451154725354854e+02   1.63368103389804920e+00
9.53410652478344223e-01   3.63066504899999987e-07   7.36627822981411441e+02   1.63353710632517113e+00
9.53256993221237026e-01   3.63066504899999987e-07   7.31852090406771481e+02   1.63339316549139157e+00
9.53103358729080030e-01   3.63066504899999987e-07   7.27123328413056470e+02   1.63324921140223212e+00
9.52949748997881763e-01   3.63066504899999987e-07   7.22440919044494763e+02   1.63310524406321678e+00
9.52796164023651748e-01   3.63066504899999987e-07   7.17804254180136127e+02   1.63296126347987158e+00
9.52642603802399957e-01   3.63066504899999987e-07   7.13212735822320838e+02   1.63281726965845042e+00
9.52489068330136801e-01   3.63066504899999987e-07   7.08665775747124371e+02   1.63267326260380119e+00
9.52335557602873695e-01   3.63066504899999987e-07   7.04162795313146034e+02   1.63252924232140706e+00
9.52182071616622494e-01   3.63066504899999987e-07   6.99703225274624401e+02   1.63238520881680405e+00
9.52028610367395722e-01   3.63066504899999987e-07   6.95286505560553451e+02   1.63224116209552950e+00
9.51875173851206680e-01   3.63066504899999987e-07   6.90912085297266913e+02   1.63209710216312387e+00
9.51721762064068999e-01   3.63066504899999987e-07   6.86579422242791793e+02   1.63195302902512962e+00
9.51568375001997313e-01   3.63066504899999987e-07   6.82287982952819334e+02   1.63180894268709165e+00
9.51415012661006587e-01   3.63066504899999987e-07   6.78037242504193841e+02   1.63166484315455640e+00
9.51261675037112786e-01   3.63066504899999987e-07   6.73826684331961133e+02   1.63152073043307388e+00
9.51108362126332096e-01   3.63066504899999987e-07   6.69655800073240812e+02   1.63137660452819544e+00
9.50955073924681593e-01   3.63066504899999987e-07   6.65524089370684010e+02   1.63123246544547551e+00
9.50801810428179128e-01   3.63066504899999987e-07   6.61431059892124154e+02   1.63108831319046987e+00
9.50648571632842776e-01   3.63066504899999987e-07   6.57376226862877161e+02   1.63094414776873720e+00
9.50495357534691721e-01   3.63066504899999987e-07   6.53359113192048767e+02   1.63079996918583836e+00
9.50342168129745368e-01   3.63066504899999987e-07   6.49379249240840522e+02   1.63065577744733647e+00
9.50189003414024125e-01   3.63066504899999987e-07   6.45436172683184054e+02   1.63051157255879731e+00
9.50035863383548840e-01   3.63066504899999987e-07   6.41529428375407633e+02   1.63036735452578818e+00
9.49882748034340918e-01   3.63066504899999987e-07   6.37658568172470950e+02   1.63022312335387931e+00
9.49729657362422763e-01   3.63066504899999987e-07   6.33823150976553052e+02   1.63007887904864313e+00
9.49576591363816891e-01   3.63066504899999987e-07   6.30022742300781260e+02   1.62993462161565383e+00
9.49423550034547037e-01   3.63066504899999987e-07   6.26256914399030507e+02   1.62979035106048897e+00
9.49270533370637160e-01   3.63066504899999987e-07   6.22525246061621942e+02   1.62964606738872719e+00
9.49117541368111994e-01   3.63066504899999987e-07   6.18827322495721660e+02   1.62950177060595003e+00
9.48964574022996943e-01   3.63066504899999987e-07   6.15162735212200232e+02   1.62935746071774146e+00
9.48811631331317962e-01   3.63066504899999987e-07   6.11531081868220667e+02   1.62921313772968768e+00
9.48658713289101785e-01   3.63066504899999987e-07   6.07931966323893221e+02   1.62906880164737644e+00
9.48505819892375701e-01   3.63066504899999987e-07   6.04364998231071354e+02   1.62892445247639883e+00
9.48352951137167555e-01   3.63066504899999987e-07   6.00829793177148076e+02   1.62878009022234771e+00
9.48200107019505967e-01   3.63066504899999987e-07   5.97325972499054160e+02   1.62863571489081793e+00
9.48047287535420224e-01   3.63066504899999987e-07   5.93853163180282195e+02   1.62849132648740746e+00
9.47894492680940171e-01   3.63066504899999987e-07   5.90410997750043066e+02   1.62834692501771539e+00
9.47741722452096202e-01   3.63066504899999987e-07   5.86999114151738581e+02   1.62820251048734432e+00
9.47588976844919606e-01   3.63066504899999987e-07   5.83617155815378169e+02   1.62805808290189824e+00
9.47436255855442000e-01   3.63066504899999987e-07   5.80264771239677430e+02   1.62791364226698376e+00
9.47283559479695891e-01   3.63066504899999987e-07   5.76941614172603749e+02   1.62776918858820996e+00
9.47130887713714342e-01   3.63066504899999987e-07   5.73647343433202195e+02   1.62762472187118767e+00
9.46978240553530970e-01   3.63066504899999987e-07   5.70381622822655117e+02   1.62748024212152997e+00
9.46825617995180169e-01   3.63066504899999987e-07   5.67144121037146306e+02   1.62733574934485326e+00
9.46673020034696888e-01   3.63066504899999987e-07   5.63934511532784200e+02   1.62719124354677525e+00
9.46520446668116744e-01   3.63066504899999987e-07   5.60752472682152870e+02   1.62704672473291589e+00
9.46367897891476129e-01   3.63066504899999987e-07   5.57597687257160146e+02   1.62690219290889782e+00
9.46215373700811657e-01   3.63066504899999987e-07   5.54469842700625577e+02   1.62675764808034584e+00
9.46062874092161055e-01   3.63066504899999987e-07   5.51368630939669629e+02   1.62661309025288681e+00
9.45910399061562379e-01   3.63066504899999987e-07   5.48293748308666522e+02   1.62646851943214976e+00
9.45757948605054466e-01   3.63066504899999987e-07   5.45244895473727638e+02   1.62632393562376687e+00
9.45605522718676927e-01   3.63066504899999987e-07   5.42221777358682175e+02   1.62617933883337162e+00
9.45453121398469598e-01   3.63066504899999987e-07   5.39224103043848572e+02   1.62603472906660018e+00
9.45300744640473312e-01   3.63066504899999987e-07   5.36251585842881468e+02   1.62589010632909048e+00
9.45148392440729346e-01   3.63066504899999987e-07   5.33303942950761893e+02   1.62574547062648356e+00
9.44996064795279866e-01   3.63066504899999987e-07   5.30380895613506027e+02   1.62560082196442224e+00
9.44843761700167373e-01   3.63066504899999987e-07   5.27482168985500152e+02   1.62545616034855156e+00
9.44691483151435141e-01   3.63066504899999987e-07   5.24607492063865720e+02   1.62531148578451878e+00
9.44539229145127224e-01   3.63066504899999987e-07   5.21756597624101914e+02   1.62516679827797361e+00
9.44386999677287897e-01   3.63066504899999987e-07   5.18929222163302029e+02   1.62502209783456797e+00
9.44234794743962658e-01   3.63066504899999987e-07   5.16125105788514475e+02   1.62487738445995600e+00
9.44082614341197002e-01   3.63066504899999987e-07   5.13343992320249981e+02   1.62473265815979406e+00
9.43930458465037647e-01   3.63066504899999987e-07   5.10585628966634488e+02   1.62458791893974097e+00
9.43778327111531645e-01   3.63066504899999987e-07   5.07849766474703301e+02   1.62444316680545731e+00
9.43626220276726713e-01   3.63066504899999987e-07   5.05136159008496747e+02   1.62429840176260654e+00
9.43474137956671122e-01   3.63066504899999987e-07   5.02444564092947701e+02   1.62415362381685413e+00
9.43322080147413922e-01   3.63066504899999987e-07   4.99774742558835726e+02   1.62400883297386711e+00
9.43170046845004939e-01   3.63066504899999987e-07   4.97126458437527276e+02   1.62386402923931628e+00
9.43018038045494111e-01   3.63066504899999987e-07   4.94499479149596766e+02   1.62371921261887309e+00
9.42866053744932708e-01   3.63066504899999987e-07   4.91893575025035432e+02   1.62357438311821234e+00
9.42714093939372111e-01   3.63066504899999987e-07   4.89308519590619653e+02   1.62342954074301082e+00
9.42562158624864477e-01   3.63066504899999987e-07   4.86744089418476733e+02   1.62328468549894667e+00
9.42410247797462630e-01   3.63066504899999987e-07   4.84200064077033176e+02   1.62313981739170154e+00
9.42258361453220172e-01   3.63066504899999987e-07   4.81676226082878259e+02   1.62299493642695913e+00
9.42106499588191149e-01   3.63066504899999987e-07   4.79172360853522150e+02   1.62285004261040466e+00
9.41954662198430159e-01   3.63066504899999987e-07   4.76688256667573569e+02   1.62270513594772581e+00
9.41802849279992693e-01   3.63066504899999987e-07   4.74223704569671895e+02   1.62256021644461312e+00
9.41651060828934794e-01   3.63066504899999987e-07   4.71778498483920600e+02   1.62241528410675850e+00
9.41499296841313060e-01   3.63066504899999987e-07   4.69352434920078565e+02   1.62227033893985695e+00
9.41347557313184757e-01   3.63066504899999987e-07   4.66945313123558265e+02   1.62212538094960501e+00
9.41195842240607705e-01   3.63066504899999987e-07   4.64556934974639603e+02   1.62198041014170191e+00
9.41044151619640612e-01   3.63066504899999987e-07   4.62187104947038961e+02   1.62183542652184842e+00
9.40892485446342630e-01   3.63066504899999987e-07   4.59835630067232671e+02   1.62169043009574887e+00
9.40740843716773467e-01   3.63066504899999987e-07   4.57502319876154672e+02   1.62154542086910847e+00
9.40589226426993719e-01   3.63066504899999987e-07   4.55186986357652643e+02   1.62140039884763554e+00
9.40437633573064424e-01   3.63066504899999987e-07   4.52889444038987847e+02   1.62125536403703996e+00
9.40286065151047290e-01   3.63066504899999987e-07   4.50609509706084452e+02   1.62111031644303427e+00
9.40134521157004577e-01   3.63066504899999987e-07   4.48347002566194533e+02   1.62096525607133346e+00
9.39983001586999434e-01   3.63066504899999987e-07   4.46101744149916613e+02   1.62082018292765384e+00
9.39831506437095454e-01   3.63066504899999987e-07   4.43873558275423420e+02   1.62067509701771506e+00
9.39680035703356897e-01   3.63066504899999987e-07   4.41662271013328791e+02   1.62052999834723810e+00
9.39528589381848689e-01   3.63066504899999987e-07   4.39467710652178027e+02   1.62038488692194660e+00
9.39377167468636198e-01   3.63066504899999987e-07   4.37289707627493556e+02   1.62023976274756687e+00
9.39225769959785795e-01   3.63066504899999987e-07   4.35128094664988282e+02   1.62009462582982611e+00
9.39074396851364179e-01   3.63066504899999987e-07   4.32982706432876341e+02   1.61994947617445528e+00
9.38923048139438721e-01   3.63066504899999987e-07   4.30853379760174278e+02   1.61980431378718648e+00
9.38771723820077564e-01   3.63066504899999987e-07   4.28739953529904199e+02   1.61965913867375422e+00
9.38620423889349409e-01   3.63066504899999987e-07   4.26642268648115419e+02   1.61951395083989591e+00
9.38469148343323623e-01   3.63066504899999987e-07   4.24560168013447196e+02   1.61936875029135030e+00
9.38317897178070126e-01   3.63066504899999987e-07   4.22493496487220852e+02   1.61922353703385880e+00
9.38166670389659507e-01   3.63066504899999987e-07   4.20442100864692975e+02   1.61907831107316502e+00
9.38015467974163020e-01   3.63066504899999987e-07   4.18405829818167092e+02   1.61893307241501483e+00
9.37864289927652584e-01   3.63066504899999987e-07   4.16384533998004713e+02   1.61878782106515584e+00
9.37713136246200563e-01   3.63066504899999987e-07   4.14378065771664126e+02   1.61864255702933857e+00
9.37562006925880209e-01   3.63066504899999987e-07   4.12386279384600755e+02   1.61849728031331530e+00
9.37410901962765220e-01   3.63066504899999987e-07   4.10409030875802046e+02   1.61835199092284054e+00
9.37259821352930067e-01   3.63066504899999987e-07   4.08446178051342599e+02   1.61820668886367147e+00
9.37108765092449669e-01   3.63066504899999987e-07   4.06497580458390360e+02   1.61806137414156681e+00
9.36957733177399832e-01   3.63066504899999987e-07   4.04563099359655610e+02   1.61791604676228773e+00
9.36806725603856694e-01   3.63066504899999987e-07   4.02642597711805251e+02   1.61777070673159784e+00
9.36655742367897393e-01   3.63066504899999987e-07   4.00735940103507573e+02   1.61762535405526298e+00
9.36504783465599289e-01   3.63066504899999987e-07   3.98842992866149530e+02   1.61747998873905052e+00
9.36353848893040630e-01   3.63066504899999987e-07   3.96963623827476567e+02   1.61733461078873075e+00
9.36202938646300331e-01   3.63066504899999987e-07   3.95097702460865094e+02   1.61718922021007616e+00
9.36052052721457750e-01   3.63066504899999987e-07   3.93245099810526654e+02   1.61704381700886102e+00
9.35901191114592912e-01   3.63066504899999987e-07   3.91405688468854066e+02   1.61689840119086159e+00
9.35750353821786729e-01   3.63066504899999987e-07   3.89579342554145342e+02   1.61675297276185748e+00
9.35599540839120558e-01   3.63066504899999987e-07   3.87765937688698841e+02   1.61660753172762917e+00
9.35448752162676089e-01   3.63066504899999987e-07   3.85965350980446203e+02   1.61646207809396003e+00
9.35297987788536234e-01   3.63066504899999987e-07   3.84177460966241085e+02   1.61631661186663544e+00
9.35147247712784235e-01   3.63066504899999987e-07   3.82402147721604081e+02   1.61617113305144344e+00
9.34996531931503672e-01   3.63066504899999987e-07   3.80639292624537802e+02   1.61602564165417339e+00
9.34845840440779452e-01   3.63066504899999987e-07   3.78888778502468313e+02   1.61588013768061778e+00
9.34695173236696375e-01   3.63066504899999987e-07   3.77150489562598977e+02   1.61573462113657018e+00
9.34544530315340460e-01   3.63066504899999987e-07   3.75424311372438524e+02   1.61558909202782752e+00
9.34393911672797950e-01   3.63066504899999987e-07   3.73710130840647309e+02   1.61544355036018827e+00
9.34243317305155863e-01   3.63066504899999987e-07   3.72007836198196003e+02   1.61529799613945313e+00
9.34092747208502105e-01   3.63066504899999987e-07   3.70317316979885391e+02   1.61515242937142500e+00
9.33942201378924697e-01   3.63066504899999987e-07   3.68638463981571817e+02   1.61500685006190947e+00
9.33791679812512654e-01   3.63066504899999987e-07   3.66971169360212798e+02   1.61486125821671322e+00
9.33641182505355549e-01   3.63066504899999987e-07   3.65315326403705797e+02   1.61471565384164628e+00
9.33490709453543621e-01   3.63066504899999987e-07   3.63670829683606314e+02   1.61457003694252021e+00
9.33340260653167553e-01   3.63066504899999987e-07   3.62037574986788854e+02   1.61442440752514882e+00
9.33189836100318915e-01   3.63066504899999987e-07   3.60415459298656685e+02   1.61427876559534811e+00
9.33039435791089722e-01   3.63066504899999987e-07   3.58804380786620357e+02   1.61413311115893654e+00
9.32889059721572655e-01   3.63066504899999987e-07   3.57204238783839969e+02   1.61398744422173435e+00
9.32738707887861063e-01   3.63066504899999987e-07   3.55614933773225800e+02   1.61384176478956443e+00
9.32588380286048957e-01   3.63066504899999987e-07   3.54036367338130503e+02   1.61369607286825101e+00
9.32438076912230907e-01   3.63066504899999987e-07   3.52468442302766562e+02   1.61355036846362165e+00
9.32287797762502146e-01   3.63066504899999987e-07   3.50911062445254061e+02   1.61340465158150526e+00
9.32137542832958577e-01   3.63066504899999987e-07   3.49364132693622366e+02   1.61325892222773315e+00
9.31987312119696543e-01   3.63066504899999987e-07   3.47827559049208730e+02   1.61311318040813845e+00
9.31837105618813166e-01   3.63066504899999987e-07   3.46301248572135989e+02   1.61296742612855737e+00
9.31686923326406347e-01   3.63066504899999987e-07   3.44785109367017640e+02   1.61282165939482747e+00
9.31536765238574316e-01   3.63066504899999987e-07   3.43279050568886362e+02   1.61267588021278829e+00
9.31386631351416083e-01   3.63066504899999987e-07   3.41782982329342360e+02   1.61253008858828295e+00
