3.85196956697539292e+02 4.21129017613301312e+03 9.99999960683669586e-01 3.93163302950647598e-08 -9.88401299882686768e-01 1.01098120871540997e+00
3.83275778861094921e+02 4.17982364802365555e+03 9.99999960096367935e-01 3.99036322324763183e-08 -9.88583826028184731e-01 1.01080672036258679e+00
3.81364182939084344e+02 4.14859223609662058e+03 9.99999959500182389e-01 4.04998172218308448e-08 -9.88763504219596134e-01 1.01063500748880242e+00
3.79462121141510011e+02 4.11759418357674713e+03 9.99999958894980501e-01 4.11050195021788147e-08 -9.88940378130765629e-01 1.01046602585512568e+00
3.77569545916727861e+02 4.08682774681541059e+03 9.99999958280624823e-01 4.17193753414101902e-08 -9.89114490789626322e-01 1.01029973193060374e+00
3.75686409950258735e+02 4.05629119519243159e+03 9.99999957656977023e-01 4.23430230669154719e-08 -9.89285884587003728e-01 1.01013608288084367e+00
3.73812666163605343e+02 4.02598281101872772e+03 9.99999957023896879e-01 4.29761030967098778e-08 -9.89454601285324031e-01 1.00997503655678145e+00
3.71948267713075495e+02 3.99590088943969795e+03 9.99999956381241950e-01 4.36187579710277648e-08 -9.89620682027225973e-01 1.00981655148363147e+00
3.70093167988610787e+02 3.96604373833932186e+03 9.99999955728867573e-01 4.42711323843949952e-08 -9.89784167344077814e-01 1.00966058685002391e+00
3.68247320612621593e+02 3.93640967824497829e+03 9.99999955066626756e-01 4.49333732181854757e-08 -9.89945097164398269e-01 1.00950710249730924e+00
3.66410679438827117e+02 3.90699704223297067e+03 9.99999954394370283e-01 4.56056295736703573e-08 -9.90103510822183508e-01 1.00935605890904823e+00
3.64583198551102612e+02 3.87780417583476992e+03 9.99999953711947276e-01 4.62880528055660860e-08 -9.90259447065138798e-01 1.00920741720066531e+00
3.62764832262330629e+02 3.84882943694394453e+03 9.99999953019203414e-01 4.69807965560900373e-08 -9.90412944062816325e-01 1.00906113910927697e+00
3.60955535113259145e+02 3.82007119572378815e+03 9.99999952315983265e-01 4.76840167895306636e-08 -9.90564039414659314e-01 1.00891718698368171e+00
3.59155261871365326e+02 3.79152783451565347e+03 9.99999951602128068e-01 4.83978718273396988e-08 -9.90712770157952560e-01 1.00877552377451418e+00
3.57363967529724277e+02 3.76319774774794405e+03 9.99999950877477728e-01 4.91225223837555848e-08 -9.90859172775680475e-01 1.00863611302456202e+00
3.55581607305884233e+02 3.73507934184581063e+03 9.99999950141868266e-01 4.98581316019644856e-08 -9.91003283204292207e-01 1.00849891885923948e+00
3.53808136640746739e+02 3.70717103514150449e+03 9.99999949395135146e-01 5.06048650908083662e-08 -9.91145136841375618e-01 1.00836390597721426e+00
3.52043511197452688e+02 3.67947125778541658e+03 9.99999948637109060e-01 5.13628909620473617e-08 -9.91284768553239326e-01 1.00823103964118865e+00
3.50287686860274277e+02 3.65197845165776789e+03 9.99999947867620143e-01 5.21323798681858530e-08 -9.91422212682403936e-01 1.00810028566883281e+00
3.48540619733511562e+02 3.62469107028096323e+03 9.99999947086494867e-01 5.29135050408698535e-08 -9.91557503055003675e-01 1.00797161042386074e+00
3.46802266140395261e+02 3.59760757873260400e+03 9.99999946293557818e-01 5.37064423298647720e-08 -9.91690672988097432e-01 1.00784498080725449e+00
3.45072582621995195e+02 3.57072645355915165e+03 9.99999945488629582e-01 5.45113702426223800e-08 -9.91821755296891427e-01 1.00772036424863320e+00
3.43351525936133157e+02 3.54404618269022558e+03 9.99999944671529861e-01 5.53284699844457042e-08 -9.91950782301872946e-01 1.00759772869775754e+00
3.41639053056302430e+02 3.51756526535355442e+03 9.99999943842074690e-01 5.61579254992608249e-08 -9.92077785835856374e-01 1.00747704261617455e+00
3.39935121170591856e+02 3.49128221199055770e+03 9.99999943000076552e-01 5.69999235110050636e-08 -9.92202797250942514e-01 1.00735827496899910e+00
3.38239687680615532e+02 3.46519554417255131e+03 9.99999942145346266e-01 5.78546535656406773e-08 -9.92325847425389984e-01 1.00724139521682754e+00
3.36552710200447848e+02 3.43930379451759200e+03 9.99999941277691873e-01 5.87223080738034302e-08 -9.92446966770402450e-01 1.00712637330778421e+00
3.34874146555563982e+02 3.41360550660793615e+03 9.99999940396917641e-01 5.96030823540954672e-08 -9.92566185236829046e-01 1.00701317966969217e+00
3.33203954781785399e+02 3.38809923490811161e+03 9.99999939502825397e-01 6.04971746770332609e-08 -9.92683532321781081e-01 1.00690178520237938e+00
3.31542093124230746e+02 3.36278354468361113e+03 9.99999938595213522e-01 6.14047863096589840e-08 -9.92799037075164703e-01 1.00679216127010274e+00
3.29888520036272041e+02 3.33765701192018287e+03 9.99999937673878514e-01 6.23261215608262986e-08 -9.92912728106130293e-01 1.00668427969409402e+00
3.28243194178495912e+02 3.31271822324373443e+03 9.99999936738612094e-01 6.32613878271708724e-08 -9.93024633589439154e-01 1.00657811274523445e+00
3.26606074417670243e+02 3.28796577584082661e+03 9.99999935789204430e-01 6.42107956397754093e-08 -9.93134781271749034e-01 1.00647363313684135e+00
3.24977119825715818e+02 3.26339827737976748e+03 9.99999934825441250e-01 6.51745587115397548e-08 -9.93243198477817835e-01 1.00637081401757089e+00
3.23356289678682970e+02 3.23901434593228942e+03 9.99999933847105837e-01 6.61528939852675521e-08 -9.93349912116627154e-01 1.00626962896444283e+00
3.21743543455733459e+02 3.21481260989581870e+03 9.99999932853978368e-01 6.71460216824788719e-08 -9.93454948687426898e-01 1.00617005197596954e+00
3.20138840838127919e+02 3.19079170791632396e+03 9.99999931845834467e-01 6.81541653529608450e-08 -9.93558334285700173e-01 1.00607205746540029e+00
3.18542141708217230e+02 3.16695028881173357e+03 9.99999930822447980e-01 6.91775519250678940e-08 -9.93660094609050248e-01 1.00597562025407994e+00
3.16953406148439967e+02 3.14328701149593599e+03 9.99999929783588315e-01 7.02164117567808392e-08 -9.93760254963010348e-01 1.00588071556490410e+00
3.15372594440324463e+02 3.11980054490334442e+03 9.99999928729021326e-01 7.12709786875384197e-08 -9.93858840266776289e-01 1.00578731901588614e+00
3.13799667063495633e+02 3.09648956791401815e+03 9.99999927658510201e-01 7.23414900908526379e-08 -9.93955875058863847e-01 1.00569540661383261e+00
3.12234584694687101e+02 3.07335276927935729e+03 9.99999926571813136e-01 7.34281869277180241e-08 -9.94051383502690622e-01 1.00560495474811140e+00
3.10677308206758198e+02 3.05038884754833680e+03 9.99999925468686102e-01 7.45313138008292501e-08 -9.94145389392083079e-01 1.00551594018452684e+00
3.09127798667715524e+02 3.02759651099430357e+03 9.99999924348880853e-01 7.56511190096177036e-08 -9.94237916156710533e-01 1.00542834005929249e+00
3.07586017339740067e+02 3.00497447754231780e+03 9.99999923212145481e-01 7.67878546061196103e-08 -9.94328986867445974e-01 1.00534213187310240e+00
3.06051925678218140e+02 2.98252147469703277e+03 9.99999922058223301e-01 7.79417764516887949e-08 -9.94418624241654614e-01 1.00525729348529191e+00
3.04525485330778451e+02 2.96023623947111719e+03 9.99999920886855964e-01 7.91131442745667304e-08 -9.94506850648411267e-01 1.00517380310810278e+00
3.03006658136332703e+02 2.93811751831421452e+03 9.99999919697778128e-01 8.03022217283220020e-08 -9.94593688113646457e-01 1.00509163930103140e+00
3.01495406124121985e+02 2.91616406704242718e+03 9.99999918490723450e-01 8.15092764511738075e-08 -9.94679158325223689e-01 1.00501078096527552e+00
2.99991691512767261e+02 2.89437465076833223e+03 9.99999917265419924e-01 8.27345801262112885e-08 -9.94763282637946222e-01 1.00493120733826391e+00
2.98495476709324919e+02 2.87274804383151923e+03 9.99999916021591662e-01 8.39784085425234351e-08 -9.94846082078496674e-01 1.00485289798827959e+00
2.97006724308346975e+02 2.85128302972964548e+03 9.99999914758958441e-01 8.52410416572526398e-08 -9.94927577350307790e-01 1.00477583280916627e+00
2.95525397090945887e+02 2.82997840105000842e+03 9.99999913477236269e-01 8.65227636585862620e-08 -9.95007788838367713e-01 1.00469999201512361e+00
2.94051458023863972e+02 2.80883295940162634e+03 9.99999912176137040e-01 8.78238630297000047e-08 -9.95086736613957301e-01 1.00462535613558157e+00
2.92584870258547880e+02 2.78784551534783168e+03 9.99999910855367324e-01 8.91446326136675720e-08 -9.95164440439323617e-01 1.00455190601016087e+00
2.91125597130227050e+02 2.76701488833936173e+03 9.99999909514630358e-01 9.04853696793518643e-08 -9.95240919772287791e-01 1.00447962278371405e+00
2.89673602156997276e+02 2.74633990664795601e+03 9.99999908153623829e-01 9.18463759882913326e-08 -9.95316193770789392e-01 1.00440848790144677e+00
2.88228849038908606e+02 2.72581940730044198e+03 9.99999906772042091e-01 9.32279578625976101e-08 -9.95390281297366841e-01 1.00433848310411422e+00
2.86791301657057886e+02 2.70545223601332100e+03 9.99999905369573727e-01 9.46304262538789795e-08 -9.95463200923576652e-01 1.00426959042329789e+00
2.85360924072685634e+02 2.68523724712783724e+03 9.99999903945903212e-01 9.60540968132062351e-08 -9.95534970934349284e-01 1.00420179217676275e+00
2.83937680526277745e+02 2.66517330354553587e+03 9.99999902500710247e-01 9.74992899621344359e-08 -9.95605609332285479e-01 1.00413507096387455e+00
2.82521535436671456e+02 2.64525927666430061e+03 9.99999901033669203e-01 9.89663309647999814e-08 -9.95675133841890991e-01 1.00406940966111136e+00
2.81112453400165691e+02 2.62549404631486777e+03 9.99999899544449899e-01 1.00455550001105674e-07 -9.95743561913752795e-01 1.00400479141762822e+00
2.79710399189636291e+02 2.60587650069781921e+03 9.99999898032717827e-01 1.01967282241012617e-07 -9.95810910728655574e-01 1.00394119965090534e+00
2.78315337753654887e+02 2.58640553632104047e+03 9.99999896498132146e-01 1.03501867919954864e-07 -9.95877197201640141e-01 1.00387861804246148e+00
2.76927234215612941e+02 2.56708005793765233e+03 9.99999894940347689e-01 1.05059652415393319e-07 -9.95942437986005236e-01 1.00381703053363447e+00
2.75546053872849598e+02 2.54789897848439932e+03 9.99999893359013514e-01 1.06640986324527529e-07 -9.96006649477251149e-01 1.00375642132143716e+00
2.74171762195784538e+02 2.52886121902050490e+03 9.99999891753774572e-01 1.08246225543180746e-07 -9.96069847816968612e-01 1.00369677485446807e+00
2.72804324827054131e+02 2.50996570866697948e+03 9.99999890124268598e-01 1.09875731345878533e-07 -9.96132048896671063e-01 1.00363807582890185e+00
2.71443707580652983e+02 2.49121138454638321e+03 9.99999888470129772e-01 1.11529870467136220e-07 -9.96193268361573403e-01 1.00358030918452923e+00
2.70089876441079014e+02 2.47259719172303903e+03 9.99999886790984949e-01 1.13209015183975920e-07 -9.96253521614315352e-01 1.00352346010087268e+00
2.68742797562483304e+02 2.45412208314369309e+03 9.99999885086456652e-01 1.14913543399690220e-07 -9.96312823818633064e-01 1.00346751399335909e+00
2.67402437267823700e+02 2.43578501957861636e+03 9.99999883356161301e-01 1.16643838728871868e-07 -9.96371189902976573e-01 1.00341245650955413e+00
2.66068762048022961e+02 2.41758496956314730e+03 9.99999881599709428e-01 1.18400290583728224e-07 -9.96428634564075821e-01 1.00335827352545470e+00
2.64741738561131228e+02 2.39952090933967474e+03 9.99999879816705572e-01 1.20183294261700880e-07 -9.96485172270455744e-01 1.00330495114184948e+00
2.63421333631492189e+02 2.38159182280004734e+03 9.99999878006748943e-01 1.21993251034408659e-07 -9.96540817265899936e-01 1.00325247568072617e+00
2.62107514248913787e+02 2.36379670142842042e+03 9.99999876169431534e-01 1.23830568237935327e-07 -9.96595583572864707e-01 1.00320083368174462e+00
2.60800247567843030e+02 2.34613454424452357e+03 9.99999874304340564e-01 1.25695659364482032e-07 -9.96649484995843049e-01 1.00315001189876507e+00
2.59499500906544824e+02 2.32860435774735879e+03 9.99999872411055812e-01 1.27588944155404103e-07 -9.96702535124681099e-01 1.00309999729642918e+00
2.58205241746284912e+02 2.31120515585931389e+03 9.99999870489151177e-01 1.29510848695654454e-07 -9.96754747337845082e-01 1.00305077704679757e+00
2.56917437730516838e+02 2.29393595987069375e+03 9.99999868538194669e-01 1.31461805509654719e-07 -9.96806134805641619e-01 1.00300233852604292e+00
2.55636056664073209e+02 2.27679579838467225e+03 9.99999866557746309e-01 1.33442253658614229e-07 -9.96856710493390530e-01 1.00295466931119437e+00
2.54361066512360509e+02 2.25978370726264438e+03 9.99999864547361117e-01 1.35452638839320976e-07 -9.96906487164551991e-01 1.00290775717693204e+00
2.53092435400558600e+02 2.24289872956999989e+03 9.99999862506586346e-01 1.37493413484424484e-07 -9.96955477383807409e-01 1.00286159009243891e+00
2.51830131612823635e+02 2.22613991552229072e+03 9.99999860434963250e-01 1.39565036864234827e-07 -9.97003693520095546e-01 1.00281615621829379e+00
2.50574123591495123e+02 2.20950632243180871e+03 9.99999858332024871e-01 1.41667975190060598e-07 -9.97051147749604127e-01 1.00277144390342654e+00
2.49324379936307224e+02 2.19299701465455701e+03 9.99999856197298254e-01 1.43802701719107396e-07 -9.97097852058717371e-01 1.00272744168210881e+00
2.48080869403603344e+02 2.17661106353761852e+03 9.99999854030303115e-01 1.45969696860963395e-07 -9.97143818246920444e-01 1.00268413827100344e+00
2.46843560905555421e+02 2.16034754736692275e+03 9.99999851830551734e-01 1.48169448285692109e-07 -9.97189057929661282e-01 1.00264152256625461e+00
2.45612423509386588e+02 2.14420555131539777e+03 9.99999849597548840e-01 1.50402451033560498e-07 -9.97233582541169672e-01 1.00259958364062829e+00
2.44387426436597821e+02 2.12818416739150825e+03 9.99999847330792391e-01 1.52669207626424816e-07 -9.97277403337235469e-01 1.00255831074069568e+00
2.43168539062198505e+02 2.11228249438818511e+03 9.99999845029771572e-01 1.54970228180799497e-07 -9.97320531397945409e-01 1.00251769328406470e+00
2.41955730913940755e+02 2.09649963783212752e+03 9.99999842693969687e-01 1.57306030522635523e-07 -9.97362977630379288e-01 1.00247772085665221e+00
2.40748971671557740e+02 2.08083470993349420e+03 9.99999840322859823e-01 1.59677140303832504e-07 -9.97404752771267056e-01 1.00243838321000367e+00
2.39548231166005507e+02 2.06528682953595990e+03 9.99999837915908851e-01 1.62084091120513039e-07 -9.97445867389604945e-01 1.00239967025865373e+00
2.38353479378708982e+02 2.04985512206715248e+03 9.99999835472575538e-01 1.64527424633082990e-07 -9.97486331889234967e-01 1.00236157207752719e+00
2.37164686440811124e+02 2.03453871948945812e+03 9.99999832992309323e-01 1.67007690688106931e-07 -9.97526156511383766e-01 1.00232407889938480e+00
2.35981822632426599e+02 2.01933676025119235e+03 9.99999830474552653e-01 1.69525447442026537e-07 -9.97565351337165840e-01 1.00228718111231063e+00
2.34804858381898669e+02 2.00424838923814104e+03 9.99999827918738537e-01 1.72081261486746012e-07 -9.97603926290047460e-01 1.00225086925723339e+00
2.33633764265059710e+02 1.98927275772545522e+03 9.99999825324291991e-01 1.74675707977118644e-07 -9.97641891138275727e-01 1.00221513402549389e+00
2.32468511004495781e+02 1.97440902332991368e+03 9.99999822690629259e-01 1.77309370760358165e-07 -9.97679255497270323e-01 1.00217996625645100e+00
2.31309069468814727e+02 1.95965634996253812e+03 9.99999820017157592e-01 1.79982842507405916e-07 -9.97716028831979518e-01 1.00214535693511952e+00
2.30155410671917735e+02 1.94501390778156065e+03 9.99999817303275029e-01 1.82696724846284398e-07 -9.97752220459201311e-01 1.00211129718985359e+00
2.29007505772274840e+02 1.93048087314574900e+03 9.99999814548371391e-01 1.85451628497465321e-07 -9.97787839549870048e-01 1.00207777829006339e+00
2.27865326072203715e+02 1.91605642856807185e+03 9.99999811751826617e-01 1.88248173411283754e-07 -9.97822895131307952e-01 1.00204479164396631e+00
2.26728843017152371e+02 1.90173976266971863e+03 9.99999808913011212e-01 1.91086988907429181e-07 -9.97857396089443793e-01 1.00201232879638047e+00
2.25598028194985289e+02 1.88753007013445767e+03 9.99999806031286242e-01 1.93968713816544287e-07 -9.97891351170997587e-01 1.00198038142654555e+00
2.24472853335272987e+02 1.87342655166333748e+03 9.99999803106003560e-01 1.96893996623963884e-07 -9.97924768985632760e-01 1.00194894134598433e+00
2.23353290308585343e+02 1.85942841392972468e+03 9.99999800136504469e-01 1.99863495615626765e-07 -9.97957658008076343e-01 1.00191800049639634e+00
2.22239311125788419e+02 1.84553486953468087e+03 9.99999797122120948e-01 2.02877879026191592e-07 -9.97990026580206080e-01 1.00188755094758442e+00
2.21130887937344653e+02 1.83174513696267104e+03 9.99999794062174985e-01 2.05937825189392095e-07 -9.98021882913107450e-01 1.00185758489541654e+00
2.20027993032616507e+02 1.81805844053760120e+03 9.99999790955977352e-01 2.09044022690664580e-07 -9.98053235089099045e-01 1.00182809465981726e+00
2.18930598839174024e+02 1.80447401037918939e+03 9.99999787802829609e-01 2.12197170522081475e-07 -9.98084091063726975e-01 1.00179907268279456e+00
2.17838677922105148e+02 1.79099108235965673e+03 9.99999784602021657e-01 2.15397978239626819e-07 -9.98114458667729965e-01 1.00177051152649299e+00
2.16752202983330108e+02 1.77760889806074670e+03 9.99999781352833961e-01 2.18647166122849006e-07 -9.98144345608974359e-01 1.00174240387128566e+00
2.15671146860918839e+02 1.76432670473106509e+03 9.99999778054534549e-01 2.21945465336925393e-07 -9.98173759474359601e-01 1.00171474251389059e+00
2.14595482528411964e+02 1.75114375524373372e+03 9.99999774706381905e-01 2.25293618097177386e-07 -9.98202707731695282e-01 1.00168752036551734e+00
2.13525183094145149e+02 1.73805930805436833e+03 9.99999771307622298e-01 2.28692377836070764e-07 -9.98231197731549558e-01 1.00166073045004755e+00
2.12460221800576790e+02 1.72507262715936463e+03 9.99999767857490784e-01 2.32142509372740113e-07 -9.98259236709069575e-01 1.00163436590223864e+00
